1310,11,98.96,6.85,111.07000000000001,141.97,1,1,0.0
1310,12,26.81,18.42,69.0,94.52,1,1,0.0
1310,1,249.57,152.65,172.66000000000003,207.45000000000002,1,1,1.0
1310,2,316.14,0.0,141.40000000000003,222.15,1,1,0.0
1311,5,780.79,0.0,118.62,176.69,1,1,1.0
1311,7,614.53,334.09,169.5,196.67000000000002,1,1,1.0
1311,8,907.54,191.98,156.5,170.79999999999998,1,1,1.0
1311,9,348.5,45.11,158.11,250.03999999999996,1,1,1.0
1311,10,471.32,43.76,117.13000000000005,276.66,1,1,1.0
1311,11,100.23,6.99,112.77,146.91,1,1,1.0
1311,12,28.22,18.28,69.0,94.51,1,1,0.0
1311,1,246.81,152.65,174.92000000000002,207.73,1,1,1.0
1311,2,314.24,0.0,141.39,221.02,1,1,0.0
1312,5,780.84,0.0,118.62,176.69,1,1,1.0
1312,7,614.29,334.41,169.5,196.67000000000002,1,1,1.0
1312,8,909.38,191.13,156.5000000000001,170.8,1,1,1.0
1312,9,351.46,45.11,158.12,250.03999999999996,1,1,1.0
1312,10,476.4,44.19,117.13,276.66,1,1,1.0
1312,11,101.93,6.85,112.75999999999999,146.91,1,1,1.0
1312,12,30.34,18.56,69.0,94.52,1,1,0.0
1312,1,244.06,152.65,177.18,208.01000000000002,1,1,1.0
1312,2,312.33,0.0,141.39000000000004,219.89,1,1,0.0
1313,5,780.88,0.0,118.62,176.69,1,1,1.0
1313,7,614.04,334.73,169.5,196.65999999999997,1,1,1.0
1313,8,911.21,190.28,156.5,170.79999999999998,1,1,1.0
1313,9,354.42,45.11,158.11999999999995,250.03999999999996,1,1,1.0
1313,10,481.48,44.61,117.13,276.65999999999997,1,1,1.0
1313,11,103.62,6.71,112.76999999999998,146.91,1,1,1.0
1313,12,32.46,18.85,69.0,94.50999999999999,1,1,0.0
1313,1,241.31,152.65,179.44,208.29999999999998,1,1,1.0
1313,2,310.42,0.0,141.39999999999998,218.76,1,1,0.0
1314,5,780.92,0.0,118.62,176.69,1,1,1.0
1314,7,613.79,335.05,169.5,196.66000000000003,1,1,1.0
1314,8,913.05,189.44,156.5,170.8,1,1,1.0
1314,9,357.39,45.11,158.12,250.03999999999996,1,1,1.0
1314,10,486.56,45.04,117.13000000000005,276.65,1,1,1.0
1314,11,105.32,6.57,112.76000000000002,146.91,1,1,1.0
1314,12,34.58,19.13,69.0,94.51,1,1,0.0
1314,1,238.56,152.65,181.69,208.58,1,1,1.0
1314,2,308.52,0.0,141.39000000000004,217.63,1,1,0.0
1315,5,780.97,0.0,118.62,176.69,1,1,1.0
1315,7,613.55,335.37,169.5,196.65999999999997,1,1,1.0
1315,8,914.88,188.59,156.5000000000001,170.79999999999998,1,1,1.0
1315,9,360.35,45.11,158.12,250.03999999999996,1,1,1.0
1315,10,491.65,45.46,117.13,276.66,1,1,1.0
1315,11,107.01,6.43,112.77,146.91,1,1,1.0
1315,12,36.69,19.41,69.0,94.51,1,1,0.0
1315,1,235.8,152.65,183.95999999999998,208.85999999999999,1,1,1.0
1315,2,306.61,0.0,141.39999999999998,216.5,1,1,0.0
1316,5,781.01,0.0,118.62,176.69,1,1,1.0
1316,7,613.3,335.68,169.5,196.67000000000002,1,1,1.0
1316,8,916.72,187.74,156.5,170.8,1,1,1.0
1316,9,363.32,45.11,158.12000000000006,250.03999999999996,1,1,1.0
1316,10,496.73,45.88,117.13,276.66,1,1,1.0
1316,11,108.7,6.29,112.77,146.9,1,1,1.0
1316,12,38.81,19.69,69.0,94.52,1,1,0.0
1316,1,233.05,152.65,186.21999999999997,209.14000000000001,1,1,1.0
1316,2,304.71,0.0,141.39000000000004,215.38,1,1,0.0
1317,5,781.06,0.0,118.62,176.69,1,1,1.0
1317,7,613.05,336.0,169.5,196.65999999999997,1,1,1.0
1317,8,918.55,186.89,156.5,170.8,1,1,1.0
1317,9,366.28,45.11,158.12,250.03999999999996,1,1,1.0
1317,10,501.81,46.31,117.13000000000005,276.65,1,1,1.0
1317,11,110.4,6.14,112.75999999999999,146.91000000000003,1,1,1.0
1317,12,40.93,19.98,69.0,94.50999999999999,1,1,0.0
1317,1,230.3,152.65,188.46999999999997,209.42,1,1,1.0
1317,2,302.8,0.0,141.39,214.25,1,1,0.0
1318,5,781.1,0.0,118.62,176.69,1,1,1.0
1318,7,612.8,336.32,169.5,196.66000000000003,1,1,1.0
1318,8,920.39,186.05,156.5000000000001,170.8,1,1,1.0
1318,9,369.25,45.11,158.12,250.03999999999996,1,1,1.0
1318,10,506.89,46.73,117.13,276.65999999999997,1,1,1.0
1318,11,112.09,6.0,112.77000000000001,146.91,1,1,1.0
1318,12,43.05,20.26,69.0,94.50999999999999,1,1,0.0
1318,1,227.54,152.65,190.73999999999998,209.70000000000002,1,1,1.0
1318,2,300.9,0.0,141.39000000000004,213.12,1,1,0.0
1319,5,781.14,0.0,118.62,176.69,1,1,1.0
1319,7,612.56,336.64,169.5,196.65999999999997,1,1,1.0
1319,8,922.22,185.2,156.5,170.8,1,1,1.0
1319,9,372.21,45.11,158.12000000000006,250.03999999999996,1,1,1.0
1319,10,511.98,47.15,117.13,276.66,1,1,1.0
1319,11,113.79,5.86,112.76,146.91,1,1,1.0
1319,12,45.17,20.54,69.0,94.50999999999999,1,1,0.0
1319,1,224.79,152.65,193.00000000000003,209.98999999999998,1,1,1.0
1319,2,298.99,0.0,141.39,211.99,1,1,0.0
1320,5,781.19,0.0,118.61999999999989,176.69,1,1,1.0
1320,7,612.31,336.95,169.5,196.67000000000002,1,1,1.0
1320,8,924.06,184.35,156.5,170.79999999999998,1,1,1.0
1320,9,375.18,45.11,158.10999999999996,250.03999999999996,1,1,1.0
1320,10,517.06,47.58,117.13000000000011,276.66,1,1,1.0
1320,11,115.48,5.72,112.77,146.91,1,1,1.0
1320,12,47.28,20.82,69.0,94.50999999999999,1,1,0.0
1320,1,222.04,152.65,195.25000000000003,210.27,1,1,1.0
1320,2,297.08,0.0,141.40000000000003,210.86,1,1,0.0
1321,5,781.23,0.0,118.62,176.69,1,1,1.0
1321,7,612.06,337.27,169.5,196.65999999999997,1,1,1.0
1321,8,925.9,183.51,156.5000000000001,170.8,1,1,1.0
1321,9,378.14,45.11,158.12,250.03999999999996,1,1,1.0
1321,10,522.14,48.0,117.13,276.66,1,1,1.0
1321,11,117.17,5.58,112.77,146.91,1,1,1.0
1321,12,49.4,21.11,69.0,94.51,1,1,0.0
1321,1,219.28,152.65,197.52,210.54999999999998,1,1,1.0
1321,2,295.18,0.0,141.39,209.73,1,1,0.0
1322,5,781.28,0.0,118.62,176.69,1,1,1.0
1322,7,610.79,339.81,169.5,196.67000000000002,1,1,1.0
1322,8,926.74,180.82,156.5,170.8,1,1,1.0
1322,9,380.12,46.66,158.12,250.04,1,1,1.0
1322,10,526.24,48.85,118.52999999999997,276.94,1,1,1.0
1322,11,120.84,5.58,112.77000000000001,146.91,1,1,1.0
1322,12,51.09,21.11,69.0,94.51,1,1,0.0
1322,1,220.98,151.52,193.42,213.23999999999998,1,1,1.0
1322,2,292.5,0.0,141.39,208.6,1,1,0.0
1323,5,781.32,0.0,118.62,176.69,1,1,1.0
1323,7,609.52,342.35,169.5,196.66999999999996,1,1,1.0
1323,8,927.59,178.14,156.4999999999999,170.8,1,1,1.0
1323,9,382.1,48.21,158.11,250.04,1,1,1.0
1323,10,530.33,49.69,119.94999999999993,277.24,1,1,1.0
1323,11,124.52,5.58,112.76,146.91,1,1,1.0
1323,12,52.79,21.11,69.0,94.51,1,1,0.0
1323,1,222.67,150.39,189.33,215.93,1,1,1.0
1323,2,289.81,0.0,141.39999999999998,207.47,1,1,0.0
1324,5,781.37,0.0,118.62,176.69,1,1,1.0
1324,7,608.25,344.89,169.5,196.66999999999996,1,1,1.0
1324,8,928.44,175.46,156.5,170.79999999999998,1,1,1.0
1324,9,384.07,49.76,158.12000000000006,250.05,1,1,1.0
1324,10,534.42,50.54,121.36000000000001,277.52,1,1,1.0
1324,11,128.19,5.58,112.75999999999999,146.91,1,1,1.0
1324,12,54.48,21.11,69.0,94.51,1,1,0.0
1324,1,224.37,149.26,185.23000000000002,218.62,1,1,1.0
1324,2,287.13,0.0,141.39,206.34,1,1,0.0
1325,5,781.41,0.0,118.62,176.69,1,1,1.0
1325,7,606.98,347.44,169.5,196.66000000000003,1,1,1.0
1325,8,929.28,172.78,156.5,170.79999999999998,1,1,1.0
1325,9,386.05,51.32,158.11999999999995,250.04000000000002,1,1,1.0
1325,10,538.52,51.39,122.75999999999999,277.81,1,1,1.0
1325,11,131.86,5.58,112.75999999999999,146.91,1,1,1.0
1325,12,56.18,21.11,69.0,94.51,1,1,0.0
1325,1,226.06,148.13,181.14,221.31,1,1,1.0
1325,2,284.45,0.0,141.39,205.21,1,1,0.0
1326,5,781.45,0.0,118.62,176.69,1,1,1.0
1326,7,605.71,349.98,169.5,196.65999999999997,1,1,1.0
1326,8,930.13,170.09,156.5000000000001,170.79999999999998,1,1,1.0
1326,9,388.02,52.87,158.12,250.04000000000002,1,1,1.0
1326,10,542.61,52.24,124.17999999999995,278.09,1,1,1.0
1326,11,135.53,5.58,112.75999999999999,146.91,1,1,1.0
1326,12,57.87,21.11,69.0,94.51,1,1,0.0
1326,1,227.75,147.01,177.05,223.99,1,1,1.0
1326,2,281.77,0.0,141.39000000000004,204.08,1,1,0.0
1327,5,781.5,0.0,118.62,176.69,1,1,1.0
1327,7,604.44,352.52,169.5,196.65999999999997,1,1,1.0
1327,8,930.98,167.41,156.5,170.79999999999998,1,1,1.0
1327,9,390.0,54.42,158.12,250.03999999999996,1,1,1.0
1327,10,546.71,53.08,125.57999999999993,278.38,1,1,1.0
1327,11,139.2,5.58,112.76000000000002,146.91,1,1,1.0
1327,12,59.57,21.11,69.0,94.51,1,1,0.0
1327,1,229.45,145.88,172.95,226.68,1,1,1.0
1327,2,279.08,0.0,141.40000000000003,202.95,1,1,0.0
1328,5,781.54,0.0,118.62,176.69,1,1,1.0
1328,7,603.17,355.06,169.5,196.66000000000003,1,1,1.0
1328,8,931.82,164.73,156.50999999999988,170.79999999999998,1,1,1.0
1328,9,391.98,55.98,158.11,250.04,1,1,1.0
1328,10,550.8,53.93,126.99000000000001,278.67,1,1,1.0
1328,11,142.87,5.58,112.75999999999999,146.91,1,1,1.0
1328,12,61.26,21.11,69.0,94.51,1,1,0.0
1328,1,231.14,144.75,168.86,229.37,1,1,1.0
1328,2,276.4,0.0,141.39000000000004,201.82,1,1,0.0
1329,5,781.59,0.0,118.62,176.69,1,1,1.0
1329,7,601.9,357.6,169.5,196.65999999999997,1,1,1.0
1329,8,932.67,162.05,156.5000000000001,170.8,1,1,1.0
1329,9,393.95,57.53,158.12000000000006,250.04,1,1,1.0
1329,10,554.89,54.78,128.39999999999998,278.95000000000005,1,1,1.0
1329,11,146.54,5.58,112.77000000000001,146.91,1,1,1.0
1329,12,62.95,21.11,68.99999999999999,94.51,1,1,0.0
1329,1,232.84,143.62,164.76000000000002,232.06,1,1,1.0
1329,2,273.72,0.0,141.39,200.69,1,1,0.0
1330,5,781.63,0.0,118.62,176.69,1,1,1.0
1330,7,600.63,360.14,169.5,196.65999999999997,1,1,1.0
1330,8,933.52,159.36,156.5,170.81,1,1,1.0
1330,9,395.93,59.08,158.11999999999995,250.04000000000002,1,1,1.0
1330,10,558.99,55.62,129.80999999999995,279.25,1,1,1.0
1330,11,150.21,5.58,112.77000000000001,146.91,1,1,1.0
1330,12,64.65,21.11,69.0,94.51,1,1,0.0
1330,1,234.53,142.49,160.67,234.75,1,1,1.0
1330,2,271.04,0.0,141.39,199.56,1,1,0.0
1331,5,781.67,0.0,118.62,176.69,1,1,1.0
1331,7,599.36,362.68,169.5,196.67000000000002,1,1,1.0
1331,8,934.37,156.68,156.4999999999999,170.8,1,1,1.0
1331,9,397.91,60.63,158.10999999999996,250.05,1,1,1.0
1331,10,563.08,56.47,131.2199999999999,279.53,1,1,1.0
1331,11,153.88,5.58,112.76999999999998,146.91,1,1,1.0
1331,12,66.34,21.11,69.0,94.51,1,1,0.0
1331,1,236.22,141.36,156.58,237.44,1,1,1.0
1331,2,268.35,0.0,141.39999999999998,198.43,1,1,0.0
1332,5,781.72,0.0,118.62,176.69,1,1,1.0
1332,7,598.44,363.46,169.5,196.66000000000003,1,1,1.0
1332,8,934.93,156.47,156.5000000000001,170.79999999999998,1,1,1.0
1332,9,400.45,62.05,158.12000000000006,250.03999999999996,1,1,1.0
1332,10,565.91,57.88,131.21000000000004,279.53000000000003,1,1,1.0
1332,11,155.43,6.14,112.76999999999998,146.91000000000003,1,1,1.0
1332,12,67.19,20.4,72.39000000000001,95.78999999999999,1,1,0.0
1332,1,238.62,140.09,156.57999999999998,237.43999999999997,1,1,1.0
1332,2,265.39,0.0,141.39,196.88,1,1,0.0
1333,5,781.76,0.0,118.62,176.69,1,1,1.0
1333,7,597.52,364.24,169.5,196.65999999999997,1,1,1.0
1333,8,935.5,156.26,156.5,170.8,1,1,1.0
1333,9,402.99,63.46,158.12,250.04,1,1,1.0
1333,10,568.73,59.29,131.22000000000003,279.53,1,1,1.0
1333,11,156.99,6.71,112.75999999999999,146.91,1,1,1.0
1333,12,68.04,19.69,75.77,97.06,1,1,0.0
1333,1,241.02,138.82,156.58,237.44,1,1,1.0
1333,2,262.42,0.0,141.39999999999998,195.33,1,1,0.0
1334,5,781.81,0.0,118.62,176.69,1,1,1.0
1334,7,596.6,365.01,169.5,196.65999999999997,1,1,1.0
1334,8,936.06,156.05,156.5,170.8,1,1,1.0
1334,9,405.53,64.87,158.12,250.04000000000002,1,1,1.0
1334,10,571.55,60.71,131.22000000000003,279.53000000000003,1,1,1.0
1334,11,158.54,7.27,112.77000000000001,146.91,1,1,1.0
1334,12,68.88,18.99,79.17000000000002,98.33,1,1,0.0
1334,1,243.42,137.55,156.58,237.44,1,1,1.0
1334,2,259.46,0.0,141.39000000000004,193.78,1,1,0.0
1335,5,781.85,0.0,118.62,176.69,1,1,1.0
1335,7,595.69,365.79,169.5,196.66000000000003,1,1,1.0
1335,8,936.62,155.84,156.5100000000001,170.79999999999998,1,1,1.0
1335,9,408.07,66.28,158.12000000000006,250.04,1,1,1.0
1335,10,574.38,62.12,131.21000000000004,279.53,1,1,1.0
1335,11,160.09,7.84,112.77000000000001,146.91,1,1,1.0
1335,12,69.73,18.28,82.55999999999999,99.61,1,1,0.0
1335,1,245.82,136.28,156.57999999999998,237.44000000000003,1,1,1.0
1335,2,256.5,0.0,141.39,192.22,1,1,0.0
1336,5,781.89,0.0,118.62,176.69,1,1,1.0
1336,7,594.77,366.56,169.5,196.67000000000002,1,1,1.0
1336,8,937.19,155.62,156.5,170.8,1,1,1.0
1336,9,410.61,67.69,158.12,250.04000000000002,1,1,1.0
1336,10,577.2,63.53,131.2199999999999,279.53,1,1,1.0
1336,11,161.64,8.4,112.77000000000004,146.91,1,1,1.0
1336,12,70.58,17.58,85.94000000000001,100.88,1,1,0.0
1336,1,248.22,135.01,156.58,237.44,1,1,1.0
1336,2,253.53,0.0,141.39000000000001,190.67,1,1,0.0
1337,5,781.94,0.0,118.61999999999989,176.69,1,1,1.0
1337,7,593.85,367.34,169.5,196.66000000000003,1,1,1.0
1337,8,937.75,155.41,156.5,170.79999999999998,1,1,1.0
1337,9,413.15,69.11,158.12,250.03999999999996,1,1,1.0
1337,10,580.02,64.94,131.22000000000003,279.53000000000003,1,1,1.0
1337,11,163.2,8.97,112.75999999999999,146.91,1,1,1.0
1337,12,71.42,16.87,89.33999999999999,102.16,1,1,0.0
1337,1,250.62,133.73,156.57999999999998,237.45000000000002,1,1,1.0
1337,2,250.57,0.0,141.39,189.12,1,1,0.0
1338,5,781.98,0.0,118.62,176.69,1,1,1.0
1338,7,592.93,368.12,169.5,196.65999999999997,1,1,1.0
1338,8,938.32,155.2,156.4999999999999,170.8,1,1,1.0
1338,9,415.7,70.52,158.10999999999996,250.04000000000002,1,1,1.0
1338,10,582.85,66.35,131.20999999999992,279.53,1,1,1.0
1338,11,164.75,9.53,112.76999999999998,146.91,1,1,1.0
1338,12,72.27,16.16,92.72000000000001,103.44,1,1,0.0
1338,1,253.02,132.46,156.58,237.45000000000002,1,1,1.0
1338,2,247.6,0.0,141.39000000000001,187.56,1,1,0.0
1339,5,782.03,0.0,118.62,176.69,1,1,1.0
1339,7,592.02,368.89,169.5,196.66999999999996,1,1,1.0
1339,8,938.88,154.99,156.5000000000001,170.8,1,1,1.0
1339,9,418.24,71.93,158.11,250.04000000000002,1,1,1.0
1339,10,585.67,67.76,131.22000000000003,279.53000000000003,1,1,1.0
1339,11,166.3,10.1,112.76999999999998,146.91,1,1,1.0
1339,12,73.12,15.46,96.10999999999999,104.69999999999999,1,1,0.0
1339,1,255.42,131.19,156.58,237.45,1,1,1.0
1339,2,244.64,0.0,141.39,186.01,1,1,0.0
1340,5,782.07,0.0,118.62,176.69,1,1,1.0
1340,7,591.1,369.67,169.5,196.66000000000003,1,1,1.0
1340,8,939.45,154.78,156.5,170.79999999999998,1,1,1.0
1340,9,420.78,73.34,158.12,250.04,1,1,1.0
1340,10,588.49,69.18,131.22000000000003,279.53,1,1,1.0
1340,11,167.86,10.66,112.75999999999999,146.91,1,1,1.0
1340,12,73.97,14.75,99.49000000000001,105.98,1,1,0.0
1340,1,257.82,129.92,156.57999999999998,237.44000000000003,1,1,1.0
1340,2,241.67,0.0,141.39000000000001,184.46,1,1,0.0
1341,5,782.12,0.0,118.62,176.69,1,1,1.0
1341,7,590.18,370.45,169.5,196.66000000000003,1,1,1.0
1341,8,940.01,154.56,156.5,170.81,1,1,1.0
1341,9,423.32,74.75,158.12000000000006,250.04000000000002,1,1,1.0
1341,10,591.32,70.59,131.2199999999999,279.53,1,1,1.0
1341,11,169.41,11.23,112.77000000000001,146.91,1,1,1.0
1341,12,74.81,14.05,102.88999999999999,107.25,1,1,0.0
1341,1,260.22,128.65,156.57999999999998,237.43999999999997,1,1,1.0
1341,2,238.71,0.0,141.39000000000001,182.91,1,1,0.0
1342,5,782.16,0.0,118.62,176.69,1,1,1.0
1342,7,589.26,371.22,169.5,196.66999999999996,1,1,1.0
1342,8,940.58,154.35,156.4999999999999,170.79999999999998,1,1,1.0
1342,9,428.4,75.46,158.12,250.04000000000002,1,1,1.0
1342,10,595.84,72.14,133.61,283.77000000000004,1,1,1.0
1342,11,172.09,11.23,112.77000000000001,146.91,1,1,1.0
1342,12,79.19,12.64,102.89000000000001,107.25,1,1,0.0
1342,1,262.06,126.68,156.57999999999998,237.44,1,1,1.0
1342,2,235.04,0.0,141.39000000000001,180.65,1,1,0.0
1343,5,782.2,0.0,118.62,176.69,1,1,1.0
1343,7,588.35,372.0,169.5,196.65999999999997,1,1,1.0
1343,8,941.14,154.14,156.5000000000001,170.8,1,1,1.0
1343,9,433.48,76.16,158.12,250.04999999999998,1,1,1.0
1343,10,600.35,73.69,136.01999999999998,288.0,1,1,1.0
1343,11,174.77,11.23,112.77000000000001,146.91,1,1,1.0
1343,12,83.57,11.24,102.88,107.24000000000001,1,1,0.0
1343,1,263.9,124.7,156.57000000000005,237.44,1,1,1.0
1343,2,231.37,0.0,141.39,178.39,1,1,0.0
1344,5,782.25,0.0,118.62,176.69,1,1,1.0
1344,7,587.43,372.78,169.5,196.66000000000008,1,1,1.0
1344,8,941.71,153.93,156.5,170.8,1,1,1.0
1344,9,438.57,76.87,158.10999999999996,250.04000000000002,1,1,1.0
1344,10,604.87,75.25,138.40999999999997,292.23,1,1,1.0
1344,11,177.46,11.23,112.76000000000002,146.91,1,1,1.0
1344,12,87.94,9.83,102.89000000000001,107.23,1,1,0.0
1344,1,265.73,122.72,156.57999999999998,237.44000000000003,1,1,1.0
1344,2,227.7,0.0,141.39,176.13,1,1,0.0
1345,5,782.29,0.0,118.62,176.69,1,1,1.0
1345,7,586.51,373.55,169.5,196.67000000000002,1,1,1.0
1345,8,942.27,153.72,156.5,170.79999999999998,1,1,1.0
1345,9,443.65,77.58,158.12,250.04000000000002,1,1,1.0
1345,10,609.39,76.8,140.81000000000006,296.46999999999997,1,1,1.0
1345,11,180.14,11.23,112.77000000000004,146.91,1,1,1.0
1345,12,92.32,8.43,102.89000000000001,107.22,1,1,0.0
1345,1,267.57,120.75,156.57,237.44,1,1,1.0
1345,2,224.02,0.0,141.4,173.87,1,1,0.0
1346,5,782.34,0.0,118.62,176.69,1,1,1.0
1346,7,585.59,374.33,169.5,196.66000000000003,1,1,1.0
1346,8,942.84,153.51,156.4999999999999,170.8,1,1,1.0
1346,9,448.73,78.28,158.12,250.04,1,1,1.0
1346,10,613.91,78.35,143.21000000000004,300.71000000000004,1,1,1.0
1346,11,182.82,11.23,112.76999999999998,146.91,1,1,1.0
1346,12,96.69,7.02,102.89000000000001,107.22,1,1,0.0
1346,1,269.4,118.77,156.58000000000004,237.44,1,1,1.0
1346,2,220.35,0.0,141.4,171.61,1,1,0.0
1347,5,782.38,0.0,118.62,176.69,1,1,1.0
1347,7,584.67,375.11,169.5,196.65999999999997,1,1,1.0
1347,8,943.4,153.29,156.5000000000001,170.79999999999998,1,1,1.0
1347,9,453.81,78.99,158.11999999999995,250.03999999999996,1,1,1.0
1347,10,618.42,79.91,145.61,304.94000000000005,1,1,1.0
1347,11,185.5,11.23,112.76999999999998,146.91,1,1,1.0
1347,12,101.07,5.62,102.89000000000001,107.21,1,1,0.0
1347,1,271.24,116.79,156.57,237.45,1,1,1.0
1347,2,216.68,0.0,141.39999999999998,169.35,1,1,0.0
1348,5,782.42,0.0,118.62,176.69,1,1,1.0
1348,7,583.76,375.88,169.5,196.66999999999996,1,1,1.0
1348,8,943.97,153.08,156.5,170.79999999999998,1,1,1.0
1348,9,458.9,79.69,158.11,250.04000000000002,1,1,1.0
1348,10,622.94,81.46,148.01,309.18,1,1,1.0
1348,11,188.19,11.23,112.75999999999999,146.91,1,1,1.0
1348,12,105.45,4.21,102.89,107.21000000000001,1,1,0.0
1348,1,273.07,114.82,156.57999999999998,237.44,1,1,1.0
1348,2,213.01,0.0,141.40000000000003,167.09,1,1,0.0
1349,5,782.47,0.0,118.62,176.69,1,1,1.0
1349,7,582.84,376.66,169.5,196.66000000000003,1,1,1.0
1349,8,944.53,152.87,156.5,170.8,1,1,1.0
1349,9,463.98,80.4,158.11,250.04,1,1,1.0
1349,10,627.46,83.01,150.40999999999997,313.41,1,1,1.0
1349,11,190.87,11.23,112.75999999999999,146.91,1,1,1.0
1349,12,109.82,2.81,102.89000000000001,107.2,1,1,0.0
1349,1,274.91,112.84,156.57,237.43999999999997,1,1,1.0
1349,2,209.34,0.0,141.4,164.83,1,1,0.0
1350,5,782.51,0.0,118.62,176.69,1,1,1.0
1350,7,581.92,377.44,169.5,196.66000000000003,1,1,1.0
1350,8,945.1,152.66,156.4999999999999,170.79999999999998,1,1,1.0
1350,9,469.06,81.11,158.11999999999995,250.03999999999996,1,1,1.0
1350,10,631.98,84.56,152.79999999999995,317.65,1,1,1.0
1350,11,193.55,11.23,112.76999999999998,146.91,1,1,1.0
1350,12,114.2,1.4,102.89,107.19,1,1,0.0
1350,1,276.74,110.86,156.57999999999998,237.45,1,1,1.0
1350,2,205.67,0.0,141.39000000000001,162.58,1,1,0.0
1351,5,782.56,0.0,118.62,176.69,1,1,1.0
1351,7,581.0,378.21,169.5,196.66000000000003,1,1,1.0
1351,8,945.66,152.45,156.5000000000001,170.8,1,1,1.0
1351,9,474.14,81.81,158.12,250.04000000000002,1,1,1.0
1351,10,636.5,86.12,155.20000000000005,321.88,1,1,1.0
1351,11,196.23,11.23,112.77000000000001,146.91,1,1,1.0
1351,12,118.58,0.0,102.88000000000001,107.18,1,1,0.0
1351,1,278.58,108.89,156.57,237.44,1,1,1.0
1351,2,202.0,0.0,141.39,160.32,1,1,0.0
1352,5,782.6,0.0,118.62,176.69,1,1,1.0
1352,7,581.57,377.44,169.5,196.66000000000003,1,1,1.0
1352,8,945.73,153.08,156.5,170.79999999999998,1,1,1.0
1352,9,477.11,82.09,158.11,250.04,1,1,1.0
1352,10,639.74,87.39,155.21000000000004,321.88,1,1,1.0
1352,11,198.49,11.09,112.76999999999998,146.9,1,1,1.0
1352,12,119.71,0.42,102.88000000000001,113.39,1,1,0.0
1352,1,281.26,107.76,156.57999999999998,237.44,1,1,1.0
1352,2,202.0,0.0,141.39,160.32,1,1,0.0
1353,5,782.64,0.0,118.62,176.69,1,1,1.0
1353,7,582.13,376.66,169.5,196.66000000000003,1,1,1.0
1353,8,945.8,153.72,156.5,170.79999999999998,1,1,1.0
1353,9,480.07,82.38,158.12000000000006,250.04000000000002,1,1,1.0
1353,10,642.99,88.66,155.20000000000005,321.88,1,1,1.0
1353,11,200.75,10.94,112.76999999999998,146.91,1,1,1.0
1353,12,120.84,0.85,102.88,119.60000000000001,1,1,0.0
1353,1,283.94,106.63,156.57999999999998,237.44,1,1,1.0
1353,2,202.0,0.0,141.39,160.32,1,1,0.0
1354,5,782.69,0.0,118.61999999999989,176.69,1,1,1.0
1354,7,582.7,375.88,169.5,196.66999999999996,1,1,1.0
1354,8,945.87,154.35,156.4999999999999,170.79999999999998,1,1,1.0
1354,9,483.04,82.66,158.10999999999996,250.04,1,1,1.0
1354,10,646.24,89.93,155.20000000000005,321.88,1,1,1.0
1354,11,203.01,10.8,112.76999999999998,146.91,1,1,1.0
1354,12,121.97,1.27,102.88,125.81,1,1,0.0
1354,1,286.63,105.5,156.57,237.44,1,1,1.0
1354,2,202.0,0.0,141.39,160.32,1,1,0.0
1355,5,782.73,0.0,118.62,176.69,1,1,1.0
1355,7,583.26,375.11,169.5,196.65999999999997,1,1,1.0
1355,8,945.94,154.99,156.5,170.8,1,1,1.0
1355,9,486.0,82.94,158.12,250.04000000000002,1,1,1.0
1355,10,649.48,91.2,155.21000000000004,321.88,1,1,1.0
1355,11,205.27,10.66,112.75999999999996,146.91,1,1,1.0
1355,12,123.1,1.69,102.88,132.02,1,1,0.0
1355,1,289.31,104.37,156.57,237.44,1,1,1.0
1355,2,202.0,0.0,141.39,160.32,1,1,0.0
1356,5,782.78,0.0,118.62,176.69,1,1,1.0
1356,7,583.83,374.33,169.5,196.66000000000003,1,1,1.0
1356,8,946.01,155.62,156.5,170.8,1,1,1.0
1356,9,488.97,83.22,158.11,250.04,1,1,1.0
1356,10,652.73,92.47,155.21000000000004,321.88,1,1,1.0
1356,11,207.53,10.52,112.76000000000002,146.91,1,1,1.0
1356,12,124.22,2.12,102.89000000000001,138.22,1,1,0.0
1356,1,291.99,103.24,156.57999999999998,237.44,1,1,1.0
1356,2,202.0,0.0,141.39,160.32,1,1,0.0
1357,5,782.82,0.0,118.62,176.69,1,1,1.0
1357,7,584.39,373.55,169.5,196.67000000000002,1,1,1.0
1357,8,946.08,156.26,156.4999999999999,170.8,1,1,1.0
1357,9,491.93,83.51,158.11999999999995,250.04000000000002,1,1,1.0
1357,10,655.98,93.74,155.19999999999993,321.88,1,1,1.0
1357,11,209.79,10.38,112.76000000000002,146.91,1,1,1.0
1357,12,125.35,2.54,102.89000000000001,144.43,1,1,0.0
1357,1,294.67,102.11,156.57999999999998,237.44,1,1,1.0
1357,2,202.0,0.0,141.39,160.32,1,1,0.0
1358,5,782.87,0.0,118.62,176.69,1,1,1.0
1358,7,584.96,372.78,169.5,196.66000000000008,1,1,1.0
1358,8,946.15,156.89,156.5000000000001,170.8,1,1,1.0
1358,9,494.9,83.79,158.11,250.03999999999996,1,1,1.0
1358,10,659.22,95.01,155.20999999999992,321.88,1,1,1.0
1358,11,212.04,10.24,112.77000000000001,146.91,1,1,1.0
1358,12,126.48,2.96,102.89,150.64,1,1,0.0
1358,1,297.36,100.98,156.57,237.44,1,1,1.0
1358,2,202.0,0.0,141.39,160.32,1,1,0.0
